phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1613755,out-call,727,33.8792010267,35.5099655311
050-4465939,in-call,1686,31.4335765475,34.40084551
050-3789408,out-call,525,31.4256829965,34.3754292235
050-5793570,in-call,2875,33.8808288688,35.5094777063
050-8229108,out-call,1900,31.4462140641,34.4046901907
050-3883035,in-call,1329,33.891099871,35.5129633838
050-4505419,out-call,118,31.4796427136,34.4438899784
050-9368969,in-call,898,31.4623718492,34.4181074133
050-6233186,out-call,61,31.433598661,34.3940645844
050-5224129,out-call,76,31.4664386889,34.426266333
050-2999578,out-call,103,33.8806568869,35.5115212335
050-6489332,out-call,3064,33.8773229766,35.5018300404
050-6039723,out-call,1048,33.8842843477,35.5098531597
050-6748890,out-call,2009,31.4411209113,34.3951252691
