phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1386221,out-call,23,31.417766573,34.3554452898
050-8851004,out-call,22,31.4289082156,34.3868048471
050-8244389,out-call,108,31.4303967775,34.4092681058
050-7317612,out-call,287,31.4412344687,34.3934290611
050-4612418,in-call,114,31.4191039696,34.3648194551
050-3098247,in-call,1403,31.4178056991,34.3884559182
050-2408213,in-call,98,31.412774432,34.3689747035
050-2287664,out-call,2228,31.4240922417,34.3836071519
050-3406207,in-call,48,31.4702393429,34.4273434564
050-7865076,in-call,42,31.4437286063,34.3984934263
050-3200914,out-call,95,31.4373099903,34.3979815317
050-2067922,out-call,2229,31.4547938182,34.4186229337
050-1828149,out-call,2152,31.4263188129,34.3709380909
050-6573069,out-call,3268,31.4167115497,34.3878946572
050-1767000,out-call,119,31.4166201109,34.3664903907
