phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3429160,out-call,1211,31.4254366846,34.3751616497
050-5887261,in-call,2209,31.4613899154,34.4103323844
050-9167123,in-call,2195,31.4243806342,34.381779964
050-6245376,in-call,80,31.4336738413,34.3893058545
050-2551636,out-call,2151,31.4031906299,34.3788239843
050-5451011,out-call,1804,31.453684849,34.410753544
050-3175359,in-call,1779,31.4928718548,34.4563384502
050-3554294,in-call,3386,31.4309647927,34.3961694639
050-3277453,out-call,43,31.4087538227,34.3534771308
050-3580738,out-call,2899,31.4270801233,34.3978540524
