phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2027866,in-call,802,31.4134863825,34.3824285197
050-2943254,out-call,927,31.387150938,34.3555428551
050-2574084,out-call,799,31.4860272187,34.4439782407
050-2867535,out-call,25,31.4399671218,34.389609329
050-2858257,out-call,64,31.3962163534,34.3571136526
050-3729629,out-call,3077,31.4482694164,34.4084728797
050-8893799,out-call,3009,31.4673030651,34.4372760463
050-8686371,in-call,32,31.4148228563,34.3745839077
050-7496718,in-call,11,31.4780516658,34.4352911593
050-7058866,in-call,2353,31.4368993147,34.4034224594
050-3967990,out-call,12,31.4204570439,34.3826655589
050-1649032,in-call,110,31.4576961136,34.4055743779
050-8719399,in-call,104,31.4481546678,34.4287538839
050-9920540,in-call,61,31.4452939129,34.4255934397
