phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7306047,out-call,49,31.3817440139,34.3393232243
050-2387612,in-call,1805,31.4544909943,34.4108351831
050-8256303,out-call,2661,31.4174579008,34.3884501867
050-6516115,out-call,109,31.4382634143,34.393430963
050-2945355,out-call,91,31.4198655061,34.3777164952
050-7771595,out-call,37,31.465059847,34.4052537194
050-7180386,out-call,1165,31.4233980838,34.3818601745
050-2476567,in-call,2111,31.4695815259,34.4300730566
050-1753442,out-call,564,31.4681826019,34.4401773732
050-8478261,in-call,2967,31.4452705696,34.3952178307
050-3424021,out-call,72,31.4615310465,34.4212945507
050-8624093,out-call,1816,31.4754751982,34.4559221126
050-5160577,in-call,60,31.4720918157,34.4320823747
050-2167131,in-call,2156,31.4011702616,34.343138874
050-9018186,in-call,18,31.4443642487,34.3893557162
