phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1670448,in-call,372,31.4334139488,34.384411568
050-4636451,in-call,65,31.478409153,34.4329303789
050-4697712,in-call,107,31.4689412772,34.4176621017
050-7894105,in-call,1013,31.4471287687,34.406082417
050-4992771,in-call,64,31.4349285081,34.3923321412
050-8212522,in-call,2881,31.4694366196,34.4314182352
050-6780019,in-call,3284,31.4377785001,34.4137962907
050-9037591,in-call,39,31.4235420404,34.3827754075
050-8282188,in-call,1543,31.469099949,34.4303250946
050-8847817,out-call,2758,31.4309539215,34.3810779129
050-9431706,in-call,97,31.4950776807,34.4594159097
050-3500177,out-call,2851,31.4283717901,34.3843451244
050-8594565,out-call,750,31.3976659409,34.3526161797
050-1306638,in-call,10,31.4302800947,34.3985248286
050-7580661,in-call,1635,31.4341216179,34.4000461129
