phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4485481,out-call,1768,31.4633355522,34.4205747121
050-4384394,out-call,80,31.437563994,34.3939748443
050-8664274,out-call,71,31.4609846966,34.4167646843
050-7910125,out-call,51,31.4490825366,34.4156789937
050-2463594,out-call,1134,31.417632918,34.3827312762
050-5749840,in-call,2351,31.4227936723,34.3929658883
050-6288731,in-call,43,31.4184702969,34.3780082345
050-2332621,in-call,2914,31.4430204757,34.3889838052
050-1239857,in-call,1490,31.4161014295,34.3787426756
050-2669311,in-call,3054,31.4596340836,34.4278145043
