phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3897953,out-call,1710,31.4385660818,34.4045331197
050-7339938,in-call,443,31.4501630692,34.3979693609
050-1789712,out-call,110,31.4311615217,34.3907764331
050-8312577,in-call,2185,31.4598661551,34.4175942606
050-3387196,out-call,274,31.4281965923,34.3874116481
050-3646709,in-call,16,31.4130549674,34.367587658
050-5399736,in-call,1447,31.4061136222,34.370268277
050-1337136,in-call,86,31.457874155,34.4172925134
050-1104186,in-call,79,31.4477779283,34.4061300073
050-2528908,out-call,515,31.4039615928,34.3686993975
050-9736173,in-call,97,31.4530757281,34.4085422369
050-3333791,out-call,3537,31.4660560902,34.4298028711
050-9054398,out-call,575,31.489451099,34.4673313313
050-3917400,out-call,96,31.4245191389,34.3884183198
