phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2209362,in-call,47,31.4282274098,34.388868222
050-5263307,in-call,77,31.3842509301,34.3214649828
050-5165614,out-call,1034,33.8816997273,35.5020789238
050-4151176,in-call,370,31.4221227588,34.3878427824
050-9872052,out-call,13,31.4520600693,34.4354311896
050-9995147,out-call,55,31.4306338356,34.3848721165
050-4571079,out-call,248,33.8804652149,35.5074229774
050-2829612,in-call,2459,31.3998331249,34.3508454794
050-3029496,in-call,27,33.8854134827,35.5031637551
050-2532186,in-call,195,31.4718119903,34.4461310112
050-1990713,out-call,60,31.4729893083,34.4423665116
050-1058796,out-call,16,31.4016393282,34.3703126066
050-4229238,in-call,15,31.4496953292,34.3978478977
050-9578512,out-call,46,31.4494075894,34.40963098
050-2363317,in-call,46,31.4249033651,34.3898392459
