phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1894204,out-call,88,31.4538273235,34.4142499424
050-5718795,out-call,3234,31.4345762816,34.3963010684
050-5921872,out-call,2079,31.4228858915,34.3847748728
050-5187504,in-call,640,31.4187755708,34.3637748274
050-8538318,in-call,3106,31.481023702,34.4423335155
050-9618942,in-call,15,31.4783348,34.452492367
050-7148186,in-call,10,31.3729429692,34.3373126187
050-3134661,in-call,80,31.4282181437,34.3868264507
050-1133187,out-call,1757,31.4070318497,34.3702843457
050-8557829,in-call,2933,31.4703037382,34.4300041484
050-4216492,in-call,90,31.4239428485,34.3867305223
050-5590032,in-call,82,31.4506140329,34.3935032492
