phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9034272,out-call,32,31.4470749806,34.4157583801
050-7065745,out-call,111,31.4942258176,34.4622735795
050-2279054,in-call,3178,31.4522324593,34.423157943
050-7217909,out-call,3086,31.4457421925,34.4062826736
050-1212263,in-call,99,31.4354684801,34.3978486838
050-6708626,in-call,2144,31.4604486462,34.4066167422
050-3238514,in-call,2300,31.439151596,34.4102819532
050-8181751,in-call,25,31.4630848975,34.442072938
050-6709539,out-call,72,31.4567435833,34.4161362064
050-7668128,in-call,3164,31.4499214238,34.4099304286
050-1884949,out-call,22,31.4474051235,34.4093452487
050-9543736,in-call,263,31.4201494313,34.3828913497
