phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5088949,out-call,247,31.4030956571,34.3666219075
050-9479855,out-call,103,31.4477572077,34.40286643
050-4652486,in-call,2191,31.4606628604,34.4261069615
050-2511879,out-call,2618,31.4293130986,34.3902472942
050-8987304,in-call,2141,31.4507417574,34.4131776733
050-8686216,in-call,1361,31.4188476991,34.3783203898
050-9015934,in-call,34,31.4360120553,34.3974734394
050-3292544,out-call,893,31.4078844539,34.3866224791
050-7562867,out-call,33,31.4475735845,34.4169435467
050-9826847,in-call,1514,31.3814318088,34.3383235788
050-1601493,in-call,29,31.4308645523,34.3950580148
