phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5960242,out-call,3332,31.4667048863,34.4235795651
050-3070214,out-call,3167,31.4156076683,34.3722906523
050-9171466,in-call,3435,33.8866841971,35.5097233859
050-2811823,in-call,2930,33.8849937706,35.5090796676
050-7891617,out-call,585,33.8907236682,35.5128313843
050-2551736,out-call,32,31.4165064811,34.3654181114
050-1875087,in-call,2710,31.4491360675,34.3972262463
050-1787983,in-call,39,31.430653199,34.4095956262
050-9114836,out-call,220,31.4404930107,34.4011210055
050-9354285,out-call,52,31.3933720814,34.3520948464
050-2805838,in-call,1723,33.8916600086,35.5119701715
