phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2720295,in-call,3499,31.4541100456,34.4134023641
050-2178901,out-call,1831,31.4546086059,34.4105037703
050-8599225,in-call,65,31.4492809206,34.4369107381
050-8900806,out-call,1869,31.4786354778,34.4141242769
050-1268843,out-call,94,31.43823096,34.3987227069
050-6433807,in-call,649,31.4108223989,34.3863385183
050-2716640,out-call,390,31.4561857322,34.4165178031
050-1469505,out-call,66,31.4404027632,34.394848637
050-8925061,in-call,1301,31.4223340868,34.3904464646
050-4584912,out-call,1911,31.4223893699,34.3737600303
