phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9178414,out-call,111,31.4365901056,34.4154553091
050-9451880,in-call,2559,31.4043331918,34.3587170186
050-6237938,in-call,73,31.4299282388,34.3756737664
050-6016170,out-call,3043,31.4262114188,34.388041695
050-1530350,in-call,1792,31.4133446993,34.3664232688
050-1778874,out-call,3208,31.4453611305,34.3963893491
050-2212982,out-call,685,31.4072921729,34.3707631859
050-5024646,out-call,2729,31.47851962,34.423131474
050-4037933,in-call,2472,31.4304665816,34.3958933732
050-6111378,out-call,3190,31.4606273991,34.4373600947
050-2525989,in-call,26,31.4397545239,34.4129681032
050-6018732,in-call,513,31.4915495782,34.4529484383
050-6883235,in-call,3284,31.4244062941,34.3964964767
050-9907281,in-call,1607,31.4491517202,34.405015392
