phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1943525,in-call,16,31.4596445815,34.4169946144
050-1042075,in-call,2354,31.4505911996,34.4108773229
050-8091862,in-call,2268,31.4567733498,34.4146107706
050-1327951,out-call,111,31.4782554643,34.436745546
050-9535057,out-call,52,31.4601842787,34.4167464215
050-9173867,in-call,1279,31.4376877662,34.3920241874
050-6325553,out-call,14,31.4852826455,34.455870241
050-8496642,out-call,76,31.4181038814,34.3701679759
050-5642938,out-call,27,31.5142128365,34.4768988373
050-7984941,in-call,3281,31.4428450649,34.3981317967
050-7670127,in-call,54,31.4718119903,34.4461310112
050-7688954,in-call,69,31.4159823741,34.3654497257
050-6800266,out-call,11,31.4060620688,34.3582897678
050-1500350,in-call,2280,31.4164788057,34.3848190979
050-8312875,in-call,2738,31.4484041028,34.4036473728
