phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4732424,out-call,176,31.4536861845,34.4098877011
050-4795332,in-call,51,31.4651199162,34.4291910496
050-2400443,out-call,1789,31.4246863917,34.3808670727
050-2551333,in-call,46,31.4005753749,34.371788803
050-8554751,in-call,1773,31.4052650414,34.3646716833
050-4977456,out-call,10,31.470810679,34.4332143953
050-3314503,out-call,603,31.4681714597,34.4273712129
050-6929420,out-call,101,31.4725248164,34.43393413
050-3101653,out-call,2976,31.4148755498,34.3793163698
050-7418840,out-call,40,31.3968175095,34.3559313316
050-2399248,in-call,121,31.4780089889,34.4498887137
050-2033844,in-call,68,31.3739245543,34.3235905199
