phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2621610,out-call,21,33.8818329181,35.5113496894
050-8993965,out-call,42,31.4357292151,34.3913756929
050-1222331,in-call,13,31.435357934,34.3769389926
050-9403991,out-call,3105,31.4414550555,34.3868893909
050-8524382,out-call,42,31.4260471793,34.3863774138
050-4711073,out-call,17,31.4274287377,34.3976502464
050-2221256,in-call,93,31.4339650551,34.3961436233
050-1701854,in-call,3574,33.8894246763,35.5115790937
050-2064786,out-call,79,31.4546956707,34.3993998996
050-8106632,out-call,2182,31.4428652575,34.4240179266
050-9615153,out-call,34,33.8904462617,35.5148457701
050-3964576,in-call,19,33.8849203382,35.5046929413
050-1542592,out-call,2232,31.4342648549,34.4027848233
