phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9383649,in-call,2242,31.3976208555,34.3428977704
050-3661466,out-call,92,31.421559711,34.3825951252
050-1410246,out-call,34,31.465541502,34.4460875909
050-1761916,out-call,41,31.4185385003,34.3684563488
050-4751706,out-call,1723,31.4101714113,34.3704653753
050-6865457,in-call,3461,31.4864165771,34.4558105118
050-6353519,in-call,39,31.4409706744,34.3962708468
050-7676774,out-call,2265,31.4631261051,34.4050992869
050-6970260,out-call,3148,31.4474972755,34.4034476763
050-4461022,in-call,2619,31.4366573345,34.3704520482
