phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7168883,out-call,1789,31.4153359679,34.3867565928
050-5840509,out-call,42,31.44205332,34.4080910068
050-2675484,in-call,15,31.4375175469,34.3927711744
050-6961606,in-call,90,31.4065158878,34.3756715913
050-4123618,out-call,989,31.4362546211,34.4075548769
050-5025032,in-call,1395,31.5231795436,34.4691820413
050-2780297,out-call,27,31.3922165248,34.361999902
050-9784476,out-call,48,31.4142257284,34.3889194568
050-6999943,in-call,3398,31.4256829965,34.3754292235
050-6638812,in-call,1162,31.4103157265,34.3617762838
050-7942931,in-call,22,31.3946027255,34.3598366468
050-6418426,out-call,1083,31.477471387,34.4301232112
