phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1273514,in-call,971,31.4375713511,34.3780101483
050-1099916,in-call,2680,31.4264677633,34.3925896625
050-4371902,out-call,1845,31.4504924263,34.3961546775
050-5477887,out-call,2813,31.4196349462,34.3960621077
050-3965796,out-call,2801,31.4514299593,34.4215133705
050-9794467,out-call,105,31.4240587519,34.3746311475
050-1465821,out-call,90,31.395595014,34.3508882374
050-9188675,out-call,1536,31.4280654181,34.3941073917
050-9712290,out-call,84,31.4329908417,34.3924601084
050-1565127,out-call,3483,31.45815257,34.4105164654
050-8685231,out-call,105,31.465231238,34.4043902905
050-2579965,in-call,213,31.4301215623,34.3787995463
