phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7578909,in-call,87,31.4561445102,34.417527868
050-5469915,in-call,348,31.4263262154,34.3914374436
050-6677195,out-call,533,31.4448252445,34.3881305551
050-4795118,in-call,1809,31.457679778,34.4280495637
050-3506011,out-call,26,31.4261878694,34.381383642
050-7376080,in-call,610,31.439114515,34.4053991647
050-1147486,out-call,1359,31.4256837943,34.384225745
050-1262968,out-call,3337,31.471417303,34.419263203
050-7426210,in-call,59,31.4121761007,34.3690169036
050-7856273,out-call,1949,31.4148228563,34.3745839077
050-3970567,in-call,100,31.431167726,34.4043563954
