phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1970131,in-call,64,31.4632295485,34.4380686657
050-5506240,in-call,1000,31.4322644738,34.3920051823
050-3445637,in-call,2165,31.450127927,34.414626471
050-3115613,in-call,47,31.4357244066,34.385364043
050-9842348,in-call,17,31.4378257868,34.3935138577
050-1120569,in-call,35,31.4627027244,34.4417938054
050-9951292,in-call,34,31.4362266898,34.4063860825
050-5835785,in-call,2557,31.4432951442,34.4061741824
050-9251160,out-call,3465,31.4331978768,34.4009906179
050-5887298,in-call,42,31.4561608521,34.4103252026
050-6789321,in-call,31,31.4565726052,34.4041440784
050-2065497,in-call,86,31.388960474,34.3525579274
050-5135916,out-call,83,31.4430137747,34.4188507726
050-6484017,in-call,2441,31.4296559387,34.3699364154
