phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5957610,out-call,14,31.4347082451,34.3955661576
050-6474068,out-call,67,31.4099443526,34.3768207725
050-3858402,in-call,84,31.4291825138,34.3971792133
050-4447525,in-call,1889,31.4073548931,34.362012874
050-4104298,in-call,32,31.4431883429,34.4038395622
050-3189304,in-call,91,31.4463861172,34.3875355235
050-8998614,in-call,104,31.478616779,34.4341564365
050-5041253,in-call,22,31.4516480846,34.419265983
050-4584163,out-call,2434,31.4731440499,34.436221149
050-1515308,out-call,630,31.4256152367,34.3767115318
050-4732839,in-call,47,31.4341669301,34.3950731923
050-7401428,in-call,88,31.4272799237,34.3825051182
050-6500608,out-call,3284,31.4376129525,34.4087917388
050-6522673,in-call,48,31.433898896,34.3829376575
050-1635833,out-call,70,31.4038677073,34.3445737897
