phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5020669,out-call,38,31.3878153622,34.3426690615
050-4366701,in-call,2011,31.4201105119,34.3767352666
050-5679866,out-call,12,31.4902260688,34.4424456989
050-5625060,in-call,2774,31.4530899913,34.4037069247
050-2917193,out-call,88,31.4430318954,34.4120978626
050-5307340,out-call,642,31.4495873933,34.4198673593
050-5426677,out-call,1441,31.4293740918,34.3931275409
050-3714248,in-call,543,31.4252149162,34.3851782017
050-6140638,out-call,119,31.4460606494,34.4082503462
050-4644065,in-call,86,31.4564948236,34.412144439
050-1434446,out-call,33,31.4391514239,34.3977755393
050-3889325,out-call,73,31.4601166644,34.4039793756
