phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3512593,out-call,2361,31.3737112891,34.3384818963
050-6698776,out-call,2216,31.4221004275,34.3634617632
050-3269735,in-call,90,31.428865927,34.3837848806
050-4391839,out-call,41,31.4536114286,34.4214141392
050-6933190,in-call,563,31.463403699,34.4183683559
050-9024429,in-call,10,31.4398265779,34.4091883522
050-5680781,out-call,51,31.4481458619,34.3976749247
050-6526924,out-call,1343,31.4235112477,34.3851360147
050-7772604,in-call,1678,31.4430953108,34.4121820294
050-1090430,in-call,89,31.4238229806,34.3767927498
050-7058308,in-call,109,31.4705414475,34.4462911104
050-6028360,out-call,1635,31.4491895327,34.400449459
050-2747618,out-call,50,31.4154146465,34.3774340572
