phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3808058,out-call,1481,31.451769899,34.4182488125
050-4404656,out-call,63,31.4097118864,34.3817849451
050-5472116,in-call,47,31.4472524464,34.4103935523
050-1403494,in-call,2557,31.443456043,34.4087289702
050-3773429,in-call,81,31.4055189361,34.3599319749
050-7213088,out-call,2577,31.401633228,34.3531323186
050-1983548,out-call,1203,31.4238349115,34.3708482529
050-9057601,in-call,2513,31.4306595585,34.3947454446
050-9950133,out-call,10,31.4458057701,34.4104810936
050-5423139,in-call,33,31.4176998438,34.3815225738
050-4745905,in-call,2209,31.4446259997,34.399187697
050-9147005,in-call,118,31.4206976204,34.3885755086
050-8477484,out-call,116,31.3809346575,34.3461764237
050-1915022,out-call,2861,31.4327812151,34.3935540497
