phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4935110,in-call,31,31.4361136491,34.3879259533
050-2735635,in-call,1349,31.4417307849,34.4075239434
050-8295612,in-call,669,31.3877472741,34.3594765199
050-1958469,in-call,2914,31.4165064811,34.3654181114
050-4993143,in-call,22,31.4428652575,34.4240179266
050-1687425,out-call,1653,31.4255569968,34.3954853945
050-6975197,in-call,1307,31.4273052776,34.3702719661
050-2512214,in-call,52,31.433539301,34.3999134128
050-1517566,in-call,694,31.4224908258,34.3994321634
050-6399648,in-call,57,31.4239480826,34.3975110508
050-3897244,in-call,72,31.4254027799,34.391891895
050-3473147,out-call,119,31.4169949004,34.3639813498
