phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9654985,out-call,104,31.435314252,34.4006599878
050-4084502,out-call,510,31.3964097436,34.3651422961
050-5587892,out-call,2473,31.4035875439,34.382009473
050-9381698,out-call,2074,31.4169781499,34.3718972884
050-1245649,in-call,112,31.4653839211,34.4218746673
050-6066937,out-call,2337,31.4219244063,34.3947244098
050-6061454,in-call,2906,31.4121761007,34.3690169036
050-1308858,out-call,754,31.44885542,34.4260849999
050-5328694,in-call,686,31.4403520264,34.4120382186
050-4538706,out-call,2806,31.4615968197,34.4297037317
050-5994010,in-call,168,31.4437116891,34.3947639206
