phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7994543,out-call,1145,31.4361901709,34.384283789
050-6853894,in-call,32,31.4667276071,34.3973895399
050-3698991,out-call,1267,31.4831175526,34.4439636443
050-2783355,in-call,105,31.4201198402,34.3693389358
050-5972495,in-call,1673,31.4462736028,34.4109029404
050-7223209,in-call,831,31.4341108177,34.3946943063
050-6708471,in-call,104,31.4801989163,34.445000891
050-3031648,out-call,3146,31.4129147332,34.366881325
050-6227680,in-call,27,31.4463279226,34.4098314754
050-1891546,out-call,99,31.4528584879,34.4040753445
050-1660815,out-call,2464,31.4549832415,34.4206754164
050-9346304,out-call,18,31.4517172752,34.4118437378
050-6696303,in-call,44,31.4330081459,34.3805501389
