phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5767223,out-call,2919,31.3866466559,34.3377978407
050-3430553,out-call,3113,31.4331978768,34.4009906179
050-2994609,out-call,479,31.4294207403,34.3950535508
050-4982017,out-call,113,31.4278048917,34.3823142979
050-6015359,in-call,172,31.4630557868,34.4312984047
050-2764281,in-call,3397,31.4320137022,34.4039036443
050-6479363,out-call,448,31.4521302466,34.4173668393
050-5890465,out-call,54,31.4432951442,34.4061741824
050-4263779,out-call,527,31.4038426611,34.3606732576
050-8673020,out-call,169,31.4681045991,34.4235507672
050-5209466,out-call,19,31.4320583146,34.4157286153
050-7612799,out-call,84,31.439114515,34.4053991647
