phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3815705,in-call,76,31.4601990019,34.4194830295
050-4495098,out-call,3592,31.4243287446,34.3902574915
050-7840325,out-call,59,31.4667048863,34.4235795651
050-2399055,out-call,3059,31.3895774109,34.3519020143
050-9000847,out-call,94,31.4269599983,34.3957223077
050-6037530,in-call,24,31.4251646771,34.3842037924
050-4681482,in-call,3387,31.4718119903,34.4461310112
050-8582058,out-call,2132,31.4175944478,34.3783719055
050-2047263,in-call,70,31.4828400049,34.4360757944
050-8913434,out-call,71,31.4769889999,34.4270420036
050-9411610,in-call,3191,31.4276037023,34.3827436367
050-8375491,out-call,28,31.4484322075,34.387386618
