phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8898803,in-call,600,31.4208030351,34.37708527
050-5402300,out-call,34,31.4349540891,34.3914830583
050-4099953,out-call,93,31.4229072051,34.3989254206
050-4504048,out-call,110,31.4157074609,34.3780184143
050-3275597,in-call,30,31.4029371133,34.3533140996
050-3731192,in-call,45,31.430653199,34.4095956262
050-8303258,in-call,100,31.4402773256,34.4048314056
050-4053734,in-call,1385,31.4341961499,34.420917133
050-9906437,out-call,79,31.4103157265,34.3617762838
050-6461535,in-call,102,31.4544388672,34.4256802213
050-4641672,out-call,79,31.4636368038,34.4208827373
050-2549207,in-call,113,31.4599081794,34.4129843843
050-4804190,in-call,19,33.8807512582,35.5044817863
