phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9877338,in-call,927,31.4665921884,34.4165578426
050-1631950,in-call,2311,31.4421533414,34.3812819273
050-3918257,in-call,10,31.4234791062,34.3846604101
050-8777537,out-call,3047,31.4465612936,34.4065540489
050-6806319,out-call,3319,31.4273609011,34.3890680467
050-6625689,in-call,1309,31.4318016434,34.384913394
050-1535387,out-call,1784,31.4166658047,34.3511790282
050-7321202,out-call,68,31.4484951086,34.4023135661
050-8747348,in-call,2253,31.4679058118,34.4224714444
050-6099614,in-call,1801,31.4213229427,34.3857695262
050-5306234,out-call,15,31.4456013877,34.3980513988
050-7260404,out-call,48,31.4774753511,34.4387051976
050-4650779,out-call,41,31.4323962657,34.3967317257
050-6751781,out-call,1111,31.4145216839,34.3555687883
