phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9132811,out-call,104,31.4643545335,34.4361967561
050-7775935,out-call,982,31.4444207805,34.3862617794
050-3892134,out-call,78,31.4091347283,34.3680025713
050-3079466,in-call,1771,31.4383642125,34.3969186265
050-2264269,out-call,1900,31.4531793522,34.413131863
050-5180282,in-call,66,31.4131780742,34.3812560706
050-3489838,out-call,3585,31.4105873332,34.3800194114
050-9991307,out-call,1838,31.4123855949,34.3610706306
050-5946272,out-call,58,31.4115242072,34.3742157105
050-3067221,in-call,111,31.4690592875,34.418902805
050-7839235,out-call,1095,31.4299245294,34.390902278
050-9210208,in-call,1954,31.4343411187,34.3998402603
050-9653590,in-call,79,31.4202984745,34.3896515154
