phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1823842,in-call,113,31.4289955278,34.3841971953
050-5732638,in-call,11,31.4695975205,34.4248638547
050-6525793,out-call,2926,31.4443373709,34.4082080168
050-1674083,out-call,37,31.4662970794,34.4300518777
050-7277002,in-call,903,31.40945046,34.3760102314
050-7695801,in-call,25,31.4266513772,34.3915000861
050-5409595,in-call,3378,31.4429157911,34.4279567128
050-5759536,out-call,1790,31.450134254,34.4214655163
050-1790227,out-call,23,31.4456094271,34.4032753243
050-9359271,out-call,48,31.4792257839,34.4505343919
050-1878997,in-call,1383,31.4385619375,34.4246431436
050-7540920,in-call,583,31.4601196803,34.4234780926
050-6129954,out-call,1054,31.4417967739,34.3845894467
050-5857351,in-call,3158,31.4420739052,34.412791977
