phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9918683,out-call,107,31.4404494268,34.4058254319
050-2077427,in-call,2662,31.4268916327,34.3839157918
050-5009740,out-call,491,31.4217452167,34.3781849916
050-7164425,out-call,406,31.401878871,34.3556143186
050-1345916,out-call,50,31.4421841421,34.425930313
050-4819297,out-call,639,31.4643472698,34.4261565983
050-3293845,out-call,58,31.4096664034,34.3819898435
050-9182795,in-call,75,31.4860839052,34.420442037
050-1041725,out-call,93,31.423826483,34.3768784905
050-3340600,in-call,74,31.4369063307,34.4061279977
050-2104704,out-call,2817,31.4456222519,34.4250659403
050-1984978,in-call,41,31.4784540855,34.4469335251
