phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4248174,out-call,869,31.440207394,34.4146737504
050-5515678,out-call,88,31.4130549674,34.367587658
050-2231950,in-call,3067,31.4604486462,34.4066167422
050-3099542,in-call,2360,31.4523642478,34.4142821842
050-9370551,out-call,29,31.428331151,34.388248074
050-7461464,out-call,707,31.4364037054,34.3902413097
050-3035525,out-call,109,31.4260448354,34.3777625915
050-8829920,out-call,76,31.4327772747,34.3819456079
050-6746104,in-call,672,31.4306746324,34.3917597692
050-8532318,in-call,34,31.4410983102,34.403652067
