phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8966340,out-call,63,31.4497396771,34.3996556924
050-8375767,in-call,30,31.4591742952,34.4122816514
050-7197133,out-call,52,31.4431761397,34.4023250523
050-5702497,in-call,99,31.4180075272,34.387864785
050-3216738,out-call,60,31.4365865351,34.4099618405
050-6104993,in-call,21,31.4388351688,34.3997978812
050-7006481,out-call,2723,31.4904674821,34.4475207877
050-1661497,out-call,226,31.4299200993,34.3848037915
050-7835791,in-call,112,31.434707635,34.396190923
050-9107850,in-call,1680,31.4386518035,34.4005732596
050-1741549,out-call,112,31.4766059317,34.4141449255
