phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7969622,out-call,12,31.4213026926,34.3835920136
050-9407926,in-call,64,31.4814916179,34.4468008913
050-3783997,in-call,2615,31.402798816,34.3644598222
050-2190784,in-call,81,31.458987837,34.4166239642
050-1228257,out-call,2866,31.402144382,34.3656648537
050-6930134,in-call,3246,31.4334537511,34.4049101188
050-2920097,in-call,88,31.4595670997,34.4062563339
050-2575904,in-call,1404,31.4480550018,34.4088264448
050-8537468,out-call,67,31.4377213336,34.391219961
050-8862443,in-call,1834,31.4488972433,34.4035420685
050-6352255,in-call,3151,31.3956174993,34.3596787932
050-6520145,in-call,2365,31.4324136542,34.395363038
050-5022952,out-call,58,31.4724022107,34.439273594
050-9488654,out-call,1617,31.449766106,34.4139058691
050-4807978,out-call,69,31.4362266898,34.4063860825
