phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6779198,in-call,113,33.8850672175,35.5091486337
050-9968804,out-call,1661,31.4276670446,34.3779783268
050-7158462,in-call,1129,31.4478617258,34.4032958744
050-4183004,in-call,85,31.4421219798,34.4029850072
050-5131630,in-call,118,31.4790391355,34.4349414129
050-4245963,in-call,1476,31.4419315621,34.4131719763
050-7210111,out-call,1238,31.43639984,34.389210044
050-1751642,in-call,69,31.4783348,34.452492367
050-5562345,in-call,2657,31.4440797924,34.4023023044
050-6238074,in-call,1734,31.4322946639,34.3934293797
050-9758657,in-call,130,31.4517583185,34.4040033832
050-9410487,out-call,22,31.4107294567,34.3650044039
