phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7968697,in-call,92,31.4520151181,34.4175814976
050-5474584,in-call,2096,31.4552484051,34.4160891189
050-5519492,out-call,3516,31.3825966801,34.340837749
050-9630886,in-call,65,31.4422029772,34.3922723434
050-9971101,in-call,1473,31.4363685452,34.3997203816
050-9444484,out-call,2884,31.4315892381,34.3809209555
050-7680372,in-call,14,31.4618725841,34.4344840159
050-6060167,out-call,1108,31.4413614209,34.4013467809
050-4268910,out-call,2781,31.3884065683,34.3478424252
050-7275732,out-call,24,31.4557546232,34.4063787054
