phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4576326,in-call,1109,31.4292250624,34.3993286102
050-8583665,in-call,1552,31.4580250657,34.4227403689
050-9668623,in-call,72,31.4649982646,34.4191701431
050-9272898,out-call,1759,31.4457374082,34.4170162126
050-3837264,in-call,392,31.4237592114,34.3940960436
050-6773923,out-call,636,31.4277814844,34.3805320192
050-3512522,out-call,43,31.4107294567,34.3650044039
050-6124383,in-call,22,31.4539136618,34.4130947009
050-1938075,out-call,114,31.4512175602,34.4153456379
050-8161400,out-call,45,31.4435397643,34.4056608118
050-9906785,in-call,80,31.4719924647,34.4260375887
050-7822144,out-call,104,31.4695975205,34.4248638547
