phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8625144,out-call,3363,31.5075203858,34.4935399128
050-4368556,in-call,54,31.453945055,34.4039458261
050-4615518,in-call,2623,31.4491895327,34.400449459
050-4451812,in-call,2612,31.4852598316,34.4479057859
050-7364814,in-call,118,31.4091035466,34.3658991018
050-2948190,out-call,2613,31.4429672643,34.3973837221
050-9947541,out-call,1185,31.3886421349,34.3328650801
050-3001474,in-call,19,31.4419863974,34.4203396461
050-1754710,in-call,3401,31.4260860776,34.3779338879
050-2266008,in-call,78,31.4047547628,34.36531632
050-5869510,in-call,437,31.4347082451,34.3955661576
050-7257754,in-call,682,31.4465983138,34.4123408168
050-3417638,in-call,68,31.4548860366,34.4160087076
