phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2569743,in-call,98,31.4287230744,34.381949521
050-8008836,in-call,66,31.4225160054,34.385913321
050-3101320,in-call,71,31.3921069395,34.3501211462
050-9127086,in-call,751,31.439986973,34.3994377867
050-4939449,in-call,19,31.4294636552,34.4036290645
050-6653969,out-call,26,31.427380471,34.3908703985
050-1721872,out-call,65,31.4102655203,34.3635951741
050-8408238,in-call,105,31.4060317573,34.3636214067
050-9334330,in-call,3499,31.4752005498,34.4380540051
050-9807498,in-call,101,31.4879291516,34.4534660848
050-9133865,in-call,362,31.4369292985,34.411697049
050-4700094,in-call,339,31.4139661325,34.3651126825
