phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6370757,in-call,53,31.4337014243,34.405549942
050-8106623,out-call,59,31.4545191487,34.4177904528
050-5909925,in-call,1421,31.4438853358,34.402875988
050-5902155,in-call,1335,31.4345635316,34.3902846557
050-2450339,out-call,14,31.4420064849,34.3982386753
050-5354595,in-call,121,31.4738306193,34.4406695015
050-4470463,in-call,32,31.4467292189,34.4130210573
050-6399689,in-call,85,31.4293170494,34.4007217759
050-3879175,out-call,472,31.4361251665,34.3903548016
050-4898756,in-call,59,31.4633332686,34.4233685252
050-3386347,in-call,116,31.4864165771,34.4558105118
050-6615985,out-call,92,31.4457730545,34.3979017228
050-9650040,out-call,95,31.4442150354,34.3965033608
050-3052695,out-call,95,31.4752337355,34.4343214859
050-4149587,out-call,110,31.3763107014,34.3150616052
