phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2457658,in-call,2044,33.8806667416,35.5066518924
050-8920600,out-call,22,31.4113563106,34.3941910902
050-4449974,out-call,72,31.4615136368,34.4130073656
050-4475900,in-call,53,31.4359896668,34.3951534113
050-1431962,out-call,1676,31.4532066511,34.4088611428
050-7532461,in-call,2940,31.4324549593,34.4032303179
050-8406063,out-call,3393,33.8873311033,35.5082247785
050-3069778,out-call,2693,31.4127234083,34.3527552069
050-4126681,out-call,65,31.4452272192,34.4047149271
050-6513243,out-call,22,33.8859398003,35.5123292166
050-9748454,out-call,59,33.889386049,35.5161016928
