phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3633045,in-call,46,31.4486251673,34.4008536609
050-9869826,in-call,94,31.3952586154,34.34648793
050-5445091,in-call,3056,31.485363633,34.4509617404
050-6008128,out-call,111,31.44885542,34.4260849999
050-6728344,out-call,59,31.4360265018,34.4006090514
050-4790528,in-call,96,31.4660025703,34.4356755208
050-5313498,out-call,858,31.4361431144,34.4062313137
050-9943543,out-call,83,31.4656780333,34.4372299013
050-3653064,in-call,2220,31.4166995893,34.3768653803
050-5567444,out-call,1929,31.4256829965,34.3754292235
050-8708558,out-call,2420,31.4806965995,34.4567818253
050-8801845,in-call,28,31.4859156543,34.4538972506
