phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2517885,in-call,86,31.434400174,34.4070039247
050-5260770,out-call,2621,31.4675590781,34.4258104476
050-9464283,in-call,607,31.4665216437,34.4237462578
050-2071843,in-call,32,31.4298497226,34.3915761836
050-5300381,out-call,2211,31.4507143097,34.4059109768
050-6566631,in-call,110,31.4392792874,34.4060104826
050-1238523,out-call,2695,31.3955844173,34.3475590751
050-7084241,out-call,82,31.3906506448,34.3459344356
050-7687743,out-call,45,31.4559167333,34.4317192722
050-6412723,out-call,1198,31.4710883744,34.4398873493
