phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7867193,in-call,19,31.4100264069,34.3866467906
050-5345185,in-call,2518,31.3878153622,34.3426690615
050-6772523,out-call,44,31.4133951016,34.379216417
050-3608526,out-call,1021,31.4466106073,34.3872338677
050-7410824,in-call,83,31.4238947935,34.3746891962
050-8562524,in-call,96,31.4499342545,34.419939756
050-6916732,in-call,41,31.4205577897,34.3988806601
050-5245699,in-call,101,31.4400699034,34.4030829952
050-1669475,in-call,95,31.4550531651,34.4129305979
050-8323459,out-call,2665,31.479920936,34.4341123417
050-2348831,out-call,614,31.4193305406,34.3797228163
050-9794361,in-call,50,31.4268465031,34.3814192564
050-6317699,in-call,96,31.4570275842,34.4064342148
