phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6945624,in-call,1492,31.4319587854,34.4112250239
050-5437063,out-call,64,31.4329222956,34.3870922262
050-2377743,out-call,54,31.489271899,34.4249705866
050-2363194,in-call,63,31.4320966074,34.3884014641
050-5434595,out-call,3156,31.4728091232,34.439368231
050-3295889,out-call,2383,31.4357780111,34.404199517
050-2616232,in-call,2717,31.4455988455,34.4119655077
050-2904468,out-call,1071,31.451112852,34.4099903078
050-3631548,in-call,111,31.4701011211,34.4187792638
050-5103655,in-call,105,31.4664055643,34.428577225
050-5144113,out-call,3054,31.4736520256,34.4527807968
050-5100125,out-call,332,31.4280775846,34.3973884225
050-3828829,in-call,2279,31.4499256536,34.4090287512
050-5229859,out-call,74,31.450061082,34.4000879482
050-2253223,in-call,540,31.4346386229,34.4180715883
