phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6276068,in-call,76,31.4597097607,34.4117030557
050-2659094,out-call,1650,31.3984422637,34.3704032702
050-2729939,in-call,2832,31.4214576861,34.3757450238
050-9117455,out-call,697,31.4361251665,34.3903548016
050-1410097,out-call,46,31.4091628236,34.374079425
050-6567246,in-call,58,31.4505751522,34.4082170207
050-9401706,in-call,3210,31.4470112571,34.4156279335
050-8313709,in-call,1596,31.4420064849,34.3982386753
050-7108067,in-call,625,31.492461029,34.4476386687
050-2392309,in-call,3246,31.4954257259,34.4792335929
050-2594555,in-call,40,31.4030006072,34.376400258
