phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4965009,out-call,14,31.4544388672,34.4256802213
050-8411208,in-call,50,31.4535964757,34.4005379788
050-6449497,out-call,76,31.4640446554,34.4160478677
050-5522832,in-call,744,31.4297435316,34.3921744674
050-6003467,out-call,788,31.4860272187,34.4439782407
050-2502779,in-call,278,31.4371762161,34.3976282491
050-6642479,out-call,723,31.4170934167,34.3753667755
050-5615995,out-call,3142,31.439986973,34.3994377867
050-1118458,in-call,3444,31.4321831172,34.3866337021
050-6436477,out-call,72,31.4394162113,34.400817299
050-9966698,out-call,87,31.4249126665,34.3796952282
050-9380404,in-call,115,31.4514483207,34.4127582647
050-2372136,in-call,45,31.4555213039,34.4215968784
050-1507486,in-call,349,31.4515188748,34.4172899025
050-5947789,in-call,2615,31.4421533414,34.3812819273
