phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5756792,in-call,105,31.4142992613,34.3732660872
050-6115509,in-call,96,31.4675761979,34.4302212807
050-7630822,out-call,365,31.4035875439,34.382009473
050-8743761,in-call,88,31.4362355749,34.3765950564
050-2898249,in-call,19,31.4252001249,34.3785803454
050-1930865,in-call,38,31.4435069693,34.401966985
050-9455427,out-call,104,31.4452939129,34.4255934397
050-6628888,out-call,109,31.3912179258,34.3657536814
050-8364494,out-call,771,31.4485720909,34.405631153
050-1217812,in-call,57,31.4387552578,34.3911887821
050-2729271,in-call,31,31.4227250948,34.383972409
