phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8113011,out-call,89,31.4330463428,34.3902271458
050-8134956,in-call,3081,31.4027079772,34.3431844434
050-3904166,out-call,3511,31.4654008608,34.416198526
050-6649297,out-call,65,31.3891413787,34.3339488626
050-6592299,out-call,53,31.4420739052,34.412791977
050-7148934,out-call,57,31.4121901591,34.3732011628
050-8011547,in-call,2633,31.4257540862,34.3875693378
050-5065424,in-call,274,31.4268099838,34.3805186172
050-3053822,in-call,1355,31.4397902442,34.4025520358
050-8477572,out-call,43,31.4327772747,34.3819456079
