phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1780792,in-call,59,31.4527778387,34.4267328816
050-3547414,in-call,85,31.4678812328,34.4239393618
050-6881875,out-call,113,31.4230635906,34.3714468762
050-8750839,out-call,75,31.3719067003,34.3199964092
050-5146149,out-call,22,31.4695815259,34.4300730566
050-4873563,in-call,51,31.4288455139,34.386210793
050-8883311,in-call,95,31.424660193,34.394391851
050-4227078,out-call,2973,31.4358972803,34.3977099806
050-6223025,out-call,555,31.4874805226,34.444639305
050-6803121,in-call,116,31.4492730365,34.4110924417
050-7715211,out-call,1974,31.4643472698,34.4261565983
050-8018452,in-call,1966,31.4438690534,34.4157861937
050-2115397,out-call,109,31.4301998054,34.3898005265
050-8389152,out-call,700,31.4146249962,34.3782777232
