phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1694305,out-call,92,31.4371760593,34.3991365657
050-5392121,out-call,2940,31.4502932689,34.4090676154
050-1604825,out-call,1086,31.4422117853,34.4067070536
050-5709768,in-call,111,31.4205192934,34.3502509328
050-2334494,in-call,118,31.4325233207,34.3961572408
050-8686273,out-call,31,31.4282181437,34.3868264507
050-1916474,out-call,1342,31.4095121032,34.3657703047
050-6290281,in-call,3553,31.4485726317,34.4078542486
050-5496097,out-call,306,31.4360212943,34.4101101558
050-5965967,in-call,612,31.4468026305,34.3926454043
050-5677155,in-call,25,31.4293410913,34.3730347807
050-6414461,in-call,80,31.4467874007,34.4105902386
050-4753594,out-call,83,31.4673109078,34.4298926544
050-4393121,out-call,73,31.4333784235,34.4050302574
