phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3893023,in-call,126,31.4616976196,34.4202418409
050-1467623,in-call,956,31.4237625044,34.3916041186
050-7175222,out-call,1735,31.4352709132,34.3956327585
050-2261837,in-call,75,31.4321123439,34.3874616203
050-9280057,out-call,228,31.4409417975,34.4018753744
050-9042967,out-call,2406,31.4205645121,34.3651503168
050-7636566,out-call,3441,31.4497289798,34.4045938644
050-8566945,in-call,1442,31.461446875,34.4147349971
050-4035883,out-call,294,31.4107344631,34.3777250888
050-2939867,in-call,786,31.4501063439,34.4286162994
050-1348051,in-call,39,31.4530212742,34.3944240932
050-8600074,in-call,2105,31.4755471706,34.4177675191
050-5575532,in-call,99,31.4545178257,34.4133817085
050-3432967,in-call,13,31.4029371133,34.3533140996
050-1805734,in-call,2197,31.420241064,34.3897519344
