phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7122604,in-call,3432,31.4643947776,34.4211793837
050-5421620,in-call,47,31.4378439023,34.3954245867
050-7332669,out-call,112,31.4033684643,34.3630955399
050-2353140,in-call,3015,31.4381625805,34.380541517
050-1264735,in-call,2961,31.4246965568,34.3764011636
050-3868728,in-call,718,31.4455609687,34.4030040488
050-6842162,in-call,75,31.482179376,34.4236274671
050-9896651,in-call,3544,31.4469690409,34.4133765123
050-6134834,in-call,127,31.4460685161,34.3990658566
050-9348768,in-call,1060,31.4522968455,34.4093795005
050-3170503,in-call,3221,31.4677364828,34.4155207511
050-1068497,in-call,2883,31.3882633506,34.3391515344
