phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8384437,in-call,80,31.4205108147,34.3884800686
050-7521174,out-call,111,31.4348890625,34.4079999982
050-2470905,out-call,52,31.4343755799,34.3796441597
050-4635289,out-call,1681,31.4201198402,34.3693389358
050-6850511,out-call,88,31.3992291241,34.3617840151
050-7319265,in-call,1673,31.3891413787,34.3339488626
050-5697397,in-call,840,31.4583716003,34.4085348484
050-6743688,in-call,112,31.4519493249,34.3966629665
050-1591485,in-call,88,31.4807398481,34.4609783576
050-5129354,out-call,411,31.4060268278,34.3732085691
050-1830321,in-call,87,31.4551669659,34.4105403528
050-2422948,out-call,3252,31.4379362904,34.3912342793
050-6185541,in-call,79,31.4570881325,34.4190657374
050-7453921,in-call,1829,31.4579724447,34.424904521
