phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9290333,out-call,3349,31.4457151645,34.4057242793
050-5160051,out-call,1527,31.4088148333,34.3613396016
050-3941597,in-call,87,31.4243287446,34.3902574915
050-9332764,out-call,64,31.4507233059,34.3959364741
050-8549592,out-call,3332,31.4493019075,34.4232654589
050-9894645,out-call,94,31.4628455458,34.4420286977
050-5602119,in-call,1855,31.4744175498,34.4213872641
050-5851232,out-call,25,31.4896908935,34.4378636112
050-1790562,out-call,1217,31.4534859275,34.4111251049
050-7735852,in-call,74,31.4616573958,34.4304863281
050-9025280,out-call,586,31.446941663,34.3942870884
050-6274843,in-call,34,31.4641020934,34.4117577092
050-4852314,out-call,630,31.4358748261,34.4125311682
050-2406582,in-call,783,31.4068859347,34.3546013637
