phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7166894,in-call,90,31.4495703053,34.4138142243
050-9709719,in-call,981,31.41660096,34.3974749608
050-7903192,out-call,2886,31.4400825867,34.4096563983
050-7374652,out-call,2817,31.4849078754,34.4557898445
050-7814357,out-call,3338,31.4237592114,34.3940960436
050-6303816,in-call,72,31.4492809206,34.4369107381
050-1199780,out-call,13,31.4285269955,34.3947070698
050-4128763,out-call,317,31.4091057394,34.3596927651
050-1790381,out-call,1147,31.4853694999,34.4523310266
050-9858390,out-call,104,31.3744838936,34.3294151573
050-4996656,in-call,12,31.4662732252,34.4311797416
