phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4950977,out-call,100,31.4540029674,34.4160200738
050-6066966,in-call,11,31.4692746254,34.4270048981
050-8124057,in-call,19,31.4473020304,34.419749627
050-6384858,out-call,1214,31.4643472698,34.4261565983
050-9730108,in-call,3264,31.4336937926,34.4183585049
050-8945404,in-call,1252,31.3962707953,34.3643301257
050-3148905,out-call,719,31.4159205971,34.3692462671
050-8331676,out-call,14,31.4284910165,34.3861927999
050-1215816,out-call,3344,31.4176362976,34.3889558843
050-4718009,in-call,3291,31.4403520264,34.4120382186
