phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9235911,in-call,1417,31.4238349115,34.3708482529
050-1738733,in-call,3424,31.4062280341,34.3638172687
050-4344945,in-call,92,31.455700338,34.4213103779
050-5846256,in-call,3185,31.4270556932,34.3890987736
050-6432583,out-call,53,31.4570630564,34.4130804243
050-4840045,in-call,109,31.4179625561,34.3676944561
050-9552359,in-call,1534,31.4423122796,34.3960451921
050-1788028,out-call,2869,31.4260014946,34.3862978196
050-2513906,in-call,13,31.4329891932,34.4007418208
050-5501128,in-call,469,31.4412055542,34.3937843677
